"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
61841,"10530","Hartsdale","Westchester County","NY","New York-Newark-Jersey City",7005,9.32331417596609,16.7615584916633,14.9435427423034,12.5857763524476,18.2712878067992,9.98147279844814,24.9823316791309,19.4439392278316,13.3617063033127,19.3476112727619,19.3335856452301,19.0475493834566,14.3233141759661,17.9053493413365,14.5537037080982,15.642202684736,11.6091439804763,15.0638351929841,16.8801879212495,13.3270875885919,12.1984176935496,14.1319935571442,15.8754137410832,16.9284064590393,14.3716700753858,14.5214151224876,10.8760824248431,9.21796026049362,14.7281642636757,17.9403944929282,14.866613260616,13.9058265468618,8.75341137243709,12.5294294545801,10.052904884693,7.57903521792396,8.12296113095285,11.0671140472188,16.8104258591865,11.6145847330675,11.5462056600304,13.8514418386958,5.06700110806264,14.4703076584554,8.94821656724229,12.0789790041297,11.4331111037398,9.21058915424583,13.093122349444,12.6232364961984,11.7214930528624,12.8804075178776,13.3362228717343,8.75340262300954,13.4022828475997,15.0635973474897,18.627360952269,5.76375288692336,13.7805726780295,16.3549297565304,13.5305023366426,10.3605923080884,11.5296771960849,17.0776093833006,15.5440150795265,22.8788151642637,20.8687919098534,12.0690918529842,16.3877495113624,12.0789790041297,13.7805726780295,14.0646803234238,19.7625378736168,19.8171140472188,12.6221141708749,12.8804075178776,17.4920670275785,11.4985006622252,12.6159738744267,10.7528799749746,7.13003474906047,14.2838154194924,8.90288550234382,15.8678673516597,14.3562522523824,4.16642911571197,19.4619410107017,14.2436012861346,12.1117330758159,12.0867359563429,4.90582894689048,9.85104674020229,13.623541242567,12.5294294545801,10.8858358359243,8.90748230908292,13.7988386514906,13.1065877314293,7.45727900603969,13.2179602604936,4.08156448664114
72778,"33715","Saint Petersburg","Pinellas County","FL","Tampa-St. Petersburg-Clearwater",7015,16.6055987665204,16.949070364472,11.708464685528,15.6837133364661,12.8608921499343,13.0597609147973,13.938326412704,15.2608093641216,12.0355672096746,15.0777647560492,17.5230205815899,13.202869432019,11.710751778734,16.0252402860385,14.5824514209738,14.4292074824225,12.3960395422245,11.5341563628769,11.5001747054866,10.7244031002978,12.8411256796964,10.4750521778613,11.0272940858634,13.4307490332996,10.4845613025435,12.9201447446373,13.1092210939885,9.35338344432247,11.5969426108756,13.4680346856441,8.63185481810777,17.2564126860561,13.6037102758776,12.745385203037,17.6824466477517,13.4680247135807,16.0139730672494,14.5377918034608,12.9520166383651,14.3944671662856,17.1477909890719,18.3341435538594,16.0723929222614,11.8911600896822,12.0378334986264,14.6557739904527,13.2495163080856,13.608474151783,14.3893232073054,7.99590232039483,10.0951228927246,17.9985861594206,14.5162785007521,13.7535408191035,14.6986756101131,19.1081207605903,12.213343702708,13.5291625892183,9.62503621301727,12.6938400054415,21.4194725451471,12.1160511773858,13.6936692927009,11.828350381787,15.8674280976467,6.56595286526167,17.2361935128468,12.5913867084789,15.5611211698593,13.376496660437,12.6222761647164,13.3533721109667,11.6169813938677,12.3467502492244,18.2056398267709,9.94291773195211,13.327321145775,14.8081764562688,19.3703011543802,18.760898538368,14.2914920352118,18.7657763111768,13.0873103064635,20.6736915430873,13.3541265199348,14.0565083810009,18.805160210464,22.0499695586301,14.8705864079507,20.7250780537986,17.9506178964616,8.99554312083872,22.3642138667246,19.2035643296099,20.25434722596,20.3677334110423,13.7521669363463,22.8839128605793,17.1639731601042,15.2605564401031,17.7442561769447
59338,"04064","Old Orchard Beach","York County","ME","Portland-South Portland",7019,3.80439123741265,8.59515906043677,13.1381079990587,15.4864795002046,12.2845567960326,14.105649275073,14.9236047275165,11.9592718437346,14.5246011290325,13.9897716935033,4.8160203305355,10.2439674644136,15.7563798448788,22.1441786682799,11.3829522289841,9.80882382254897,10.9029778486642,13.5831832353656,14.5599683638801,11.7916473226619,12.7744635395994,15.6920850937652,5.91226707895616,10.432901337558,5.68438344469884,1.92074045578561,9.63288386693869,7.01379276664835,14.8021624298354,12.5730822252645,6.25693806084979,11.8547786357932,9.79595279497167,16.1135410324625,11.4464551131442,15.5899166069329,12.3429790863453,9.06884327096308,8.33016444013524,11.7568757706009,16.2106131340608,11.7183813705637,11.5902713941831,12.1756342507664,13.3456485353368,8.59466293106014,12.0499033890063,12.2675609308383,13.8905981339644,11.5609710262487,12.0832050980757,11.4894960914565,14.0107472722231,4.61986585099554,12.9925702447578,16.4329342930855,6.98352921952535,13.7074658925744,10.9677317088889,13.9086848133415,4.02741405436239,13.1368257271034,13.0311847165139,11.2373952511204,6.51963142289826,6.79530444748677,6.63789044180217,9.70831398932852,9.57490947048007,8.63879355771504,8.37944480386584,6.80779081589579,18.057264800631,15.7716296486721,19.9648146757278,12.0409666796918,7.17092043239623,5.23555601981381,10.9236047275165,2.76386954488408,11.509641405212,11.1314621794159,8.00895511314419,12.6123885170452,13.4418801852464,8.68606815134586,6.1085096903906,15.4864795002046,3.53455679603259,18.1286377808201,13.689562174325,9.58205136306589,11.2388483684615,7.72970264862413,28.6403326641646,13.9760248806816,13.743539310435,9.59515906043677,6.53848512036603,5.99930001302516,13.5345567960326
61619,"10005","New York","New York County","NY","New York-Newark-Jersey City",7034,2.87063211559648,4.10603879685248,1.89382811557202,4.05640044811706,4.66479351739445,4.09026982986609,1.71838455140153,4.22837201483133,3.88502094125037,0.911439511878319,5.5864225517203,4.75731033314779,2.16312161956165,11.0256816539953,2.63403652376462,7.65673325198969,6.58398543658637,6.74292248251875,6.17216606400657,5.05326890272035,9.45320275943218,4.06707676678028,5.22780401270105,9.74607437809161,11.1978244516319,2.6100281585546,5.53104176681092,6.1931525848692,5.88279881306965,4.82462487456597,5.2898131228301,5.44600331607332,6.05607357282931,-0.584571126419553,5.34781601390117,4.12809685000172,6.57825923424055,1.27039064870433,2.78627662815784,7.16627584714909,4.21991924273295,4.32175131134757,5.24030817233505,7.1541092388548,3.43212239052573,-0.293473423445064,3.4830141490993,6.86418056215542,1.76710815510386,1.59245184033074,0.884624688088686,6.73296365099605,3.76815590842808,7.58192942839592,7.69722053023751,7.28437113382258,1.08329680331933,1.67848496642377,3.33345272786158,6.52654110237856,4.1744130803944,5.82879520710889,6.53767640419367,3.81758697400947,2.48828389562936,4.9229817364035,7.51872878548071,4.54668328975176,6.13502094125037,2.92785012640346,7.09970995329511,10.2545170370584,9.21714812312944,9.25460437062297,15.8303733564651,5.66191586578717,5.47287432547526,6.63402237361864,9.81362264663963,4.56943900712575,6.91337145671428,20.4813652544526,13.176098842184,7.31468738232812,12.8282592342406,9.2451283922282,12.6546976807894,8.11622950794612,15.5111885017205,13.1079831954055,12.5705148772161,15.0349538844053,13.1905764968059,15.3597419810141,5.91371597739149,8.60044758804975,8.76981767579899,15.2413236069791,12.0296976807894,11.6803320720487,12.318752461676
69977,"28467","Carolina Shores","Brunswick County","NC","Myrtle Beach-Conway-North Myrtle Beach",7053,10.6079066176416,3.48184205105135,3.95875317026401,15.9271272801893,22.5896746461615,4.63199706947738,10.8671235663572,6.27971313089966,21.0279318372681,11.4214244001117,18.1932340022341,15.2649409486343,11.765314025049,9.92652518746381,10.2718844833953,9.73665108971306,6.84466696566991,21.1940064886297,12.5259767939086,16.9843723530791,1.69048961846995,16.7942314176556,10.3417428275536,13.4414115368696,14.3921256192519,13.9163384302482,11.1809753924862,8.02236537542735,5.92300797949479,7.68239494746146,20.538303450303,9.05394782477721,13.3691522606803,14.4375935543406,13.1528027353877,7.93160761530097,9.79935158373445,14.5517245495053,10.2718844833953,16.72077807384,11.4562071746658,6.84644928392959,8.23883820966133,8.56420901880706,9.41177022110648,5.62014234882965,4.79145819757262,3.14729388981078,10.172176770147,7.09251709029782,6.18097539248623,7.19696855003052,14.7221798221449,9.11917655665686,13.6240909022877,3.49279191079872,13.4169381797628,13.504757733445,12.0452585941357,12.0376682213616,11.765314025049,15.3576562065008,9.51430872581956,10.0223653754273,5.08645714294396,5.78584322332353,10.7775379000638,10.2376599459893,10.1286160992427,7.32054720712924,7.32862691121192,11.5506552343486,13.67741448167,7.09251709029782,13.2499409097276,7.53113730525191,8.39553545202226,15.0715575090378,6.76824997436721,24.6789478247772,15.4881591099954,15.067257733445,10.1369297195147,17.6039239994818,9.96933701355475,22.1274821252629,21.1809753924862,6.8795082325702,11.9380455734798,11.3121590127972,6.9019398139394,10.1854133420186,7.60298469139072,5.76666249534979,17.438517021102,1.34657360169553,1.34864735838234,-0.599790602009875,6.58638079789163,9.90471831660382,1.21917522688155
59359,"04090","Wells","York County","ME","Portland-South Portland",7090,8.88246609991343,9.45703802896917,10.2713311598141,14.0604377716125,11.0296051839844,6.20767148812449,11.7685787905303,4.31373372828318,10.8323262808766,5.64675203342961,8.10134804790654,0.536919785461794,4.63320658749602,10.1923321466162,7.51241774725042,3.92971881736412,10.9185352099007,10.90076917143,9.38835297423492,6.70570903692516,3.18602521352294,7.34377190097927,5.33420056483324,8.45528713240057,3.93503258105134,5.75684827564849,7.95735656816255,7.0309593135626,8.74263049162308,8.39310911660009,8.74082437505512,8.46224498463758,10.0247037763394,7.73008536676294,8.97344107116236,8.33028713240057,7.21768792506814,9.85449430877839,8.90394209892658,8.05881571159626,5.91120229559102,4.03621939385671,4.4312700013159,10.0535531496946,2.81187706867415,6.87974523070852,8.71833903034603,12.0108426879561,9.1798786110664,9.1677419826818,11.8716156548354,6.10722139734348,5.03264932401479,8.29255607487058,3.29291008282809,8.29621082903985,4.91614694364467,2.38182666029528,5.40201249973379,2.47938351794274,5.46959989634955,11.2261667330824,5.78521429284351,4.73504094621566,8.02781840614039,5.98163170512268,3.66255717447267,4.72229576754067,5.44183392094455,5.24090787758545,11.0719812171478,5.74100141811486,9.28422261677786,3.03584359699791,3.60317772538055,4.70371262541365,3.73635302771849,6.11390683739781,8.80080038465128,5.87685599033018,6.99022101771874,16.4907691274467,4.03646628124639,10.5048739092601,12.6521477457013,3.72681490523692,3.91794770116747,9.33230538390563,6.1437604351259,5.41020313369411,5.96920574977796,10.6165277503755,12.1049751160794,6.65481654955864,5.70421030193159,14.7758978194235,5.84579688677363,4.45924943984931,6.83003561325538,8.54932666050137,8.69278004296904
72938,"33957","Sanibel","Lee County","FL","Cape Coral-Fort Myers",7093,12.162703174658,12.4834683300422,10.9490799549052,9.92480135591709,7.0212564125215,6.08908399855022,8.62887643448682,4.21555243426363,8.07152369014527,7.45347972926818,7.8087603325489,8.72879749579764,7.28262322795584,8.06214599533407,8.68975334444615,10.5833626527763,5.58654850874143,9.71963759077743,6.6150979501201,4.63303510755999,10.2590348600348,6.39821263578967,5.24236391096656,8.62993637589887,7.13095902070875,7.0220434500127,8.7493126059113,9.18963442977974,7.32349629990608,7.26676940884484,5.09946466978094,5.56242117890189,4.89381461488992,6.9551068794309,7.68398503382837,7.38066836887174,7.48599478534092,6.17784396083405,6.8781591415476,4.0298501586697,3.15567293270456,4.13199767651213,3.95100528602744,8.90961452609524,5.67559348939039,7.72494814927217,6.27622278922968,8.93180083283879,7.75607506948018,8.88920088685393,7.2827925912461,6.65395872337233,1.73618354523778,9.3854362908779,7.00529706643387,5.47164239247093,3.31528857296266,7.84399576831979,7.71097121690264,9.2477981995274,9.0274048901405,6.38093722751113,7.15766224713766,5.05955312896673,8.32276898118237,6.84178788630234,9.48671957174173,9.67382701444566,9.37058976696572,7.28419933066075,8.95425078679511,7.92534921993557,7.54280758715893,4.20133827371863,5.8551412387343,11.8703639397775,5.87875630094922,13.478151522666,13.0241916075359,14.6115664780472,10.4448492579962,10.1204185325474,6.20634158727301,7.9797181519744,7.40855687395202,9.5469603935343,10.765410431157,5.28490524164279,15.8643262865192,6.42705663215503,9.71820105322321,10.7412550838504,9.89099135119709,10.2095871661692,10.4672396534808,9.48898558357193,7.77721076061728,11.1796134547588,7.9854326076183,12.1024979142428,19.3631442534223
92024,"77554","Galveston","Galveston County","TX","Houston-The Woodlands-Sugar Land",7096,12.4660883812793,12.6044611962199,9.63542363846353,13.989117413923,12.3459117772011,11.0676075220947,10.5728313502358,10.2825498496014,12.647817669296,12.1526568904654,7.72911298700634,7.48518438241519,9.56214199259729,7.30599873013607,7.43675233191496,10.3720961373272,10.6423900736794,6.40256393456621,12.6970143567718,4.40499882919328,7.77386808946404,13.8307085685171,7.87877285095191,9.5120600823032,9.5902713878153,8.19710935826039,11.8842992006824,11.7668951917007,12.7332991645885,12.3133689845744,11.8516037287524,13.5978651649168,11.1826162040945,8.28787760195735,11.2905375568343,14.1893192680033,9.61227358803532,3.29038817246944,15.9572627189233,14.1014769644848,7.02496583125513,10.5850382567648,4.54583038591565,8.84593013129158,6.69543671691502,9.3432021942183,5.83710618428525,7.10908294248396,9.30353303656081,11.516143000166,14.0147339832911,10.9658615999695,9.30776724969485,12.5543560676668,7.69701435677175,9.39366096071255,7.45301247449078,14.9658437036523,19.97401094619,14.6217092051102,16.7933365219149,10.3890366504283,12.7794398656441,8.27483169963724,10.6707991645885,13.4334769467876,1.43970441525129,5.17910157373937,18.1295452440468,5.63251037031893,10.4502014223805,9.23377817062746,7.03049642297704,16.2860881246911,6.81183543256647,5.35898042762159,4.61134794507627,12.3416655323956,20.9133886257776,22.5543945097956,18.1734241382987,16.0829608207694,16.302448863413,9.41337587177689,7.08436122233066,12.3094179232065,8.15759112614825,13.080026504832,11.1257042278796,7.54229495804467,12.3497921345495,10.9141287969699,6.9642539212161,7.07395181176037,7.28330359528848,16.3427236978638,15.3355288403898,14.6842574610756,9.71038615720415,8.60450202930757,13.166134985484
72383,"33050","Marathon","Monroe County","FL","Key West",7134,5.69118147414028,8.56249766587449,6.50350570369126,5.19439255834715,6.41717157079123,7.73323164379459,8.12646118238022,8.77271186420955,3.4216468739395,10.8307228493468,12.5730929079379,8.13296726721124,10.1029461800226,7.90798621192405,9.66749857356648,5.02621933993219,2.1991313371767,6.36336863009596,2.38357393264366,5.51184229899216,9.35470975426404,1.25803246978125,2.74700595141612,3.17404707941781,12.295928636163,18.7775514293154,5.7061988291342,14.0372749207288,11.3578830332418,7.14419054790418,7.13957062412422,5.22448597715307,6.15273931091429,4.56311721554396,5.0175373523823,7.04309469846543,4.2696128466893,6.65633930810323,6.0917409978089,6.24972197188552,1.531043206402,9.50782691154054,5.90584113912139,2.61329157435447,5.67654883472381,2.0322530180131,6.38704639630995,3.44365492255507,7.79370923223147,3.31570403975712,10.4250743311422,8.45931793148148,6.36349470552016,-0.693018754421403,3.80057798122666,5.28661707376693,6.32695533878885,5.81311721554396,1.88888238162207,6.42404707941781,6.24722478698781,6.58849670294719,6.25840766447557,5.06646078862434,9.19692923294376,4.20479660851024,5.68027722934696,9.02061422881672,6.80208996026493,7.06311721554396,6.05254496273238,10.1816228369936,5.29902461139518,4.64253033226894,8.42085492185953,6.00678628591186,6.36349470552016,10.7878687088237,13.6536991562573,7.89279467994453,5.1074431436669,8.258769389457,5.0175373523823,8.06745793213099,4.2696128466893,2.11088476264869,2.0917409978089,4.43154015370371,9.04227411385932,8.48901813411107,9.64853119760092,14.4198882760037,10.4852920041227,16.2297838822106,13.0730929079379,12.5661235821501,8.78715670633842,7.28329855575213,11.7691603526476,13.4769235652843,19.51639119175
62074,"11362","New York","Queens County","NY","New York-Newark-Jersey City",7264,12.8812124640857,17.0408967490655,16.4076349143338,11.4939418039944,13.2646496541995,9.09646564953325,11.6280820777554,13.467376960812,14.0965318876225,13.9903836475489,16.2047062521755,13.3659938680766,21.7047418758504,17.387474729111,10.4349663649782,12.6444217588222,14.6247915820528,9.43165321193519,7.03791814332919,6.22189256015523,8.38541608035282,5.03344983512377,10.2443727634903,13.785574287657,11.2245859580616,7.10011840727197,5.6234960403073,7.16278682933452,11.9320131242805,9.13387399907687,6.35926487345434,10.3660974119072,8.1772197183103,3.71103955525517,4.30163576515994,8.83607933816205,4.13121246408574,8.52288263491424,10.2327912394901,11.2435754141556,3.71408785644664,5.32448606927233,15.3402032898766,14.7905525823036,14.2240829080306,10.03870469587,9.41028116506748,10.9484114504942,4.97891361351103,4.6491380151151,6.85483358071056,6.10096521536567,3.81983802168127,9.4091610841799,8.55115900083234,6.96594017920285,6.61026815135873,10.9392192756298,4.88256844063344,6.74935847095337,3.18495078184275,9.48107078822435,5.56107406777297,8.13716431038829,6.96140233971618,9.81708649210531,9.0090344587078,8.00760684586951,6.5128971679118,7.31704364087557,4.79718592697224,3.94291694499965,5.93676801964129,2.10011840727197,4.88356729270522,10.0470191614196,9.36163368731595,7.99890467392349,3.48955393922728,3.47174186696656,7.74148987081575,3.80327346043872,13.2198049745913,6.46370696578967,4.38121246408574,0.305246612400173,10.3503460984243,2.25481136921182,3.42768115893618,7.22425678659955,4.87369611284314,3.42427351253618,4.32336586445645,6.36737602454128,2.70032445511077,7.65170815379086,10.1373100250613,11.9246798107807,8.11362662032552,9.39766851206896,11.8117244314176
86351,"64112","Kansas City","Jackson County","MO","Kansas City",7315,5.45862105288782,8.93102478168949,12.2226421363681,12.2853096528915,8.00941848113081,7.83267062523363,8.52948678108293,11.4804542170655,9.03948233547763,11.4593463093317,5.62115249101897,12.558573934946,10.1060569503237,13.7919138127096,5.70237186609786,10.7561489132044,10.1862892294301,17.9569396310816,8.23708912026422,8.7694152560265,6.31006233722726,10.8921313348564,14.7833628296999,-0.324861647876094,11.7086210528878,12.0924624544867,5.87394049354884,12.0203387996853,9.50601712058659,15.7102076049378,7.00901894482562,7.53437578569291,11.8944458311734,7.32874048714443,12.8505897204562,15.3001383521239,7.82931070806023,8.58576426693745,12.1564534987509,10.0595544859598,8.00941848113081,6.53017195431391,13.5498994479703,11.3668178534291,9.62406399422809,11.1286311377732,12.925777690381,12.7898924504846,14.9980947370983,18.2920222490575,4.89354833668609,5.60577297335478,14.3862300753337,15.621081045223,10.4547118287208,14.0766080632193,14.0209742734913,16.095907526429,12.1363040061705,13.4006285482023,16.0507263160457,9.85282079715187,11.8424817562077,14.765436838901,13.9864299753837,13.6868450684338,11.8808138166205,14.6796067594383,14.5260247785418,14.0183227187679,14.2303211001876,17.778586627986,9.82809007943649,11.0382167193899,16.9523718660979,11.406117207434,9.48228669818507,8.65138407552603,17.0090189448256,14.0569848293104,8.97046922298626,7.6754393113832,13.0937508146811,8.27728888975831,10.5722574165242,14.9515050076782,13.7803288553452,14.4044742720561,12.7063881781005,10.1242522925803,11.5783073343387,18.6095750961863,18.2894656387569,18.582406176294,12.612494482361,21.7681616079379,20.4586210528878,10.562460063858,25.7618956756217,19.3670749625049,21.6130220847344
