"RegionName","City","State","Metro","CountyName","SizeRank","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"27704","Durham","NC","Durham-Chapel Hill","Durham County",816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.858362719370182,0.869565217391304,0.881858902575588,0.917818246413564,0.892857142857143,0.905797101449275,0.911764705882353,0.891585266585267,0.886075949367089,0.876322751322751,0.90010132866462,0.916030534351145,0.955882352941177,0.966019417475728,0.934436274509804,0.958086291657403,0.970064724919094,0.97046925566343,0.971971066907776,0.956,0.956,0.970064724919094,0.957532051282051,1.0203050397878
"33193","Kendall West","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",817,,,,,,,,,,,,1.00419276731836,1.00419276731836,1.02272727272727,1.04884711680418,1.03929831317687,1.0497900419916,1.01351351351351,0.988700564971751,0.980941704035874,0.989808581412383,0.988700564971751,0.988700564971751,0.988700564971751,1.0114926849231,1.03174603174603,1.05028644175684,1.04430379746835,1.04394440947696,0.988700564971751,1.05028644175684,1.05028644175684,1.04489527507176,1.01694915254237,1.04772796876196,1.0331702011963,1.03092783505155,1.05028644175684,1.06956004756243,1.08258377268106,1.06747998475029,1.05028644175684,1.05028644175684,1.07491856677524,1.09284446976527,1.07046315621695,1.07702349869452,1.06672120144307,1.07344632768362,1.0756510986413,1.08211330362826,1.07564531953043,1.07957456127822,1.08575458547676,1.08483116753067,1.08386179650273,1.10753282900371,1.11036226027761,1.11833626650777,1.12426035502959,1.11695137976347,1.11111111111111,1.1457670273711,1.19316253112153,1.1731843575419,1.17759388924252,1.14648903409958,1.13958685029385,1.14828033908238,1.14828033908238,1.1457670273711,1.13995630195096,1.17321741732257,1.14732104360417,1.1421959375176,1.16649973914344,1.23339658444023,1.18187787261983,1.18187787261983,1.142034113591,1.20463709677419,1.2258543833581,1.18400462974057,1.22555678640101,1.21654501216545,1.16847826086957,1.25427594070696,1.26956972524624,1.2345591918782,1.21152654154167,1.21654501216545,1.17759388924252,1.2193060256358,1.26383061246077,1.27478716777409,1.22427482834653,1.26050420168067,1.27527216174184,1.32075471698113,1.25097200622084,1.23129894541674,1.21193775269542,1.20841880948712,1.22257950781139,1.27241179872759,1.22905027932961,1.24555826118326
"76262","Trophy Club","TX","Dallas-Fort Worth-Arlington","Denton County",818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90702210663199,0.888254917197239,0.894132411160894,0.961098398169336,0.985429489511383,0.992532669570628,0.992532669570628,0.984892504357931,0.986664313852974,0.970228601807549,0.95111326697359,0.973498273594791,0.992532669570628,1.00794111262408,0.967837334677889,0.983554470378535,1.01450465641887,1.03023562746311,0.992532669570628,0.997340425531915,1.00202480240623,0.992520138089758,0.992526403830193,1.00554785020804,1.00554785020804
"87144","Rio Rancho","NM","Albuquerque","Sandoval County",819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.757739037534927,0.735594173812565,0.742414460942544,0.75,0.785714285714286,0.811258278145695,0.805892547660312,0.807527392131244,0.788530465949821,0.780752071383046,0.762004175365344,0.776299112801014,0.8056640625,0.800256081946223,0.757899667382426,0.781738586616635,0.8107115527006,0.829216654904728,0.801263641585296,0.802016498625115,0.827890772200549,0.779964605963673,0.797582697201018,0.806950332101648,0.778303952610202,0.797477744807122,0.802685388676167
"30458","Statesboro","GA","Statesboro","Bulloch County",820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.671496465582321,0.648548486720198,0.672619047619048,0.657276995305164,0.668154761904762,0.645,0.658416702226858,0.656320177790211,0.669642857142857,0.669642857142857,0.674541375826172,0.702576112412178,0.705053852526926,0.692444579035115,0.701754385964912,0.701017249004865,0.678571428571429,0.68988173455979,0.71969696969697,0.702576112412178,0.675743877028674,0.678087080656674,0.687285223367698,0.710678210678211,0.711752786220871
"78154","Schertz","TX","San Antonio-New Braunfels","Guadalupe County",821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.982769500212484,0.914103308183401,0.911981258366801,0.930059523809524,0.868361679972232,0.870903159640394,0.89203233256351,0.876116071428571,0.912249968326837,0.957046821483924,0.950238221281101,0.823045267489712,0.855698171917542,0.933734939759036,0.963904840032814,0.932748538011696,0.925925925925926,0.867224880382775,0.885008792212923,0.895238467278514,0.871383435976392,0.834295612009238,0.871246399653236,0.855698171917542,0.908638258452988
"76180","North Richland Hills","TX","Dallas-Fort Worth-Arlington","Tarrant County",822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.893319947745803,0.915534554046072,0.893983816034334,0.865940061222475,0.921661160924965,0.907663316582915,0.946457544618713,0.922970923818768,0.935162094763092,0.935162094763092,0.902777777777778,0.902777777777778,0.944170656076891,0.93984962406015,0.910512889366273,1.0352422907489,1.0181009844395,1.01201997823383,1.00387612347795,0.997692307692308,0.996581475895201,1.03307692307692,1.04763504611331
"60409","Calumet City","IL","Chicago-Naperville-Elgin","Cook County",823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07659985796575,1.0672125061871,1.11408199643494,1.11111111111111,1.13636363636364,1.13961038961039,1.08333333333333,1.14521024436003,1.13319948602634,1.08656640511479,1.11111111111111,1.12443778110945,1.10941086457536,1.10450297366185,1.09054869808091,1.14505484900135,1.14942528735632,1.14068441064639,1.09177473844813,1.17698343504795,1.13333333333333,1.15909090909091,1.13333333333333,1.17351215423303,1.17416829745597
"76210","Denton","TX","Dallas-Fort Worth-Arlington","Denton County",824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.778871504152727,0.847486310884935,0.844136958213057,0.821314102564103,0.819672131147541,0.799744081893794,0.803821771647077,0.755695412733863,0.767754318618042,0.771103896103896,0.778331257783313,0.781440828041036,0.796812749003984,0.808348030570253,0.844422236828574,0.831820931639443,0.831820931639443,0.847728726807422,0.832799487508008,0.828534868841971,0.762847965738758,0.774063182409115,0.793299640251759,0.852272727272727,0.819672131147541,0.825082508250825,0.825082508250825,0.84672166739036,0.842232085899766,0.863995142683667,0.832799487508008,0.831281970734732,0.868283093053735,0.83969465648855,0.816381156316916,0.825524604594372,0.832625959398824,0.86892415522252,0.869856887298748,0.882704761410699,0.870010463278345,0.864779874213837,0.8984375,0.9085009733939,0.86892415522252,0.86892415522252,0.845909327811734,0.872584541062802,0.901739130434783,0.906065666627603,0.901739130434783,0.905797101449275,0.905797101449275,0.9085009733939,0.905797101449275,0.905797101449275,0.903768115942029,0.927703134996801,0.949546485260771,0.90293453724605,0.905797101449275,0.925373134328358,0.948627907953305,0.937825705716478,0.964455311612238,0.921757770632369,0.946840687537441,0.955486428686148,0.972488803582854,0.953138011961541,0.967512846982274
"89012","Henderson","NV","Las Vegas-Henderson-Paradise","Clark County",825,,,,,,,,,,,,,,,,,,0.817808099361497,0.828998699609883,0.855828220858896,0.860630399549773,0.83550957390166,0.798687089715536,0.793847241867044,0.796825440239367,0.781900160230533,0.802675585284281,0.815679206934062,0.807398708162067,0.799667280917281,0.819142689371697,0.820385500706504,0.818902330601341,0.794172196483608,0.830013280212483,0.832434404839716,0.809716599190283,0.765362032967667,0.767084805456795,0.838956351871511,0.862175525339926,0.877926452182876,0.822706705059646,0.801352445455439,0.822706705059646,0.848721590909091,0.844594594594595,0.847497639282342,0.850690010525526,0.855569534854038,0.867789688616641,0.82760736196319,0.815511298449906,0.815141017181123,0.826300984528833,0.844704353476283,0.85143863769818,0.85143863769818,0.798525798525799,0.85297471910322,0.856114836464902,0.853394351874189,0.865154586159156,0.893312914752425,0.880281690140845,0.854503464203233,0.892575039494471,0.920427717396488,0.901375192725925,0.876288461390422,0.901375192725925,0.89662447257384,0.865717414276307,0.931993531215256,0.921461985648106,0.940267341318484,0.932470715494951,0.849448132408412,0.906648757555406,0.965156794425087,0.936870382807253,0.864133159616231,0.857860870978677,0.881523272214386,0.923680456490727,0.925354719309068,0.943172849250197,0.929044621081923,0.957801221543587,0.909196005327667,0.946184421483923,0.988411724608044,0.986078886310905,0.983208622364952,1.00513698630137,0.954818041964454,1.00378787878788,1.06688963210702,1.0618932038835,1.05975768873971,1.06658232210553,1.0346116457374,1.02040816326531,1.03431182378551,1.04347826086957,1.04166666666667,1.07276277706022
"77096","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01744186046512,1.05655350317272,1.05519480519481,1.07204116638079,1.1057992051744,1.09220342650021,1.05764145954521,1.00481462981463,1.0669014084507,1.09078913212771,1.08337912087912,1.19687347337567,1.09743633144107,1.05498916576381,1.06382978723404,1.03857566765579,1.07928030954214,1.0918961011063,1.04895104895105,1.05169800499775,1.04007585013236,1.03553849769188,1.00058892815077,1.00419318246615,1.02474864655839
"90069","West Hollywood","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14946386355961,4.3247555822083,4.39319055464031,4.53172205438066,4.39319055464031,4.05336947890139,4.31122448979592,4.58978772231784,4.51361828003827,4.43947739798935,4.30292598967298,4.49482118428767,4.72020448078092,4.91400491400491,4.77184522844742,5.09159143763952,5.08110220832519,4.81976050123846,4.54081632653061,5.0863759514131,4.43299384454067,4.43877551020408,5.13001248678118,4.91480996068152
"90292","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19396051103368,3.1015037593985,3.08160587418961,3.10142003114691,3.01349862258953,3.18140495867769,3.33465254335933,3.39050926202629,3.34593837535014,3.27233078295437,3.05882352941176,3.18659295093296,3.22476085704322,3.21268014059754,3.11029691313968,3.22202694786175,3.15696887686062,3.13330537506943,3.1877624475105,3.17472051009564,3.55361596009975,3.40399002493766,3.59827264239029,3.60555555555556
"94551","Livermore","CA","San Francisco-Oakland-Hayward","Alameda County",829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97397331415788,2.09446564885496,2.16249523194742,2.16487501734141,2.17785714285714,2.05864004990643,2.00493522516965,2.01796358517399,2.118710887572,2.05431754874652,2.10563882940757,2.13651429475765,2.13802097407602,2.07795858295186,2.01021059349075,2.07388204795852
"33952","Port Charlotte","FL","Punta Gorda","Charlotte County",830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.865641711229946,0.896860986547085,1.00989177682316,0.999687695190506,0.989710365853659,1.06399890988372,0.992337164750958,1.03677300604675,1.03750997605746,1.01020408163265,1,0.99866844207723,0.982885207484138,0.953821656050955,0.992513790386131,1.05309734513274,1.0672252955852,1.0935972629521,1.14491380375795,1.08564960926808,1.04053000779423
"89523","Reno","NV","Reno","Washoe County",831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42559109874826,1.24883901465267,1.39262295081967,1.49583927963393,1.24113475177305,1.21590249564713,1.21058983606863,1.23917238000616,1.26994671360944,1.25590551181102,1.29531503138234,1.32003480968374
"94560","Newark","CA","San Francisco-Oakland-Hayward","Alameda County",831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97396963123644,1.8543956043956,2.09090909090909,2.07725947521866,2.1875,2.11840062111801,2.0656121423524,2.02458423716558,2.05607893250914,2.22155561829475,2.26032735775526,2.25641405058392,2.21795827123696,2.23762614589581,2.27241379310345,2.26959706959707,2.12141175151379,2.07332777468964,2.1496407372696
"30294","Conley","GA","Atlanta-Sandy Springs-Roswell","Dekalb County",833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.674379232505643,0.652211222397679,0.684366451732979,0.685453160700685,0.661226686165136,0.709809273522065,0.690276110444178,0.672998559343728,0.682508860256368,0.707070707070707,0.728064573950841,0.742187828132219,0.697779415631155,0.715883668903803,0.671725737583213,0.718645948945616,0.714024920505314,0.66559478164499,0.721911540416879,0.745192307692308,0.715568862275449,0.715123094958968,0.722628131712455,0.778517901748543,0.751647249809015,0.75354609929078
"38018","Memphis","TN","Memphis","Shelby County",834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.741279069767442,0.735349131309921,0.750114404156236,0.759745127436282,0.762094102054341,0.742827868852459,0.744047619047619,0.728658536585366,0.734960272417707,0.763888888888889,0.763622409823484,0.748554913294798,0.773231727780661,0.748809291853391,0.756050240113968,0.749063670411985,0.714772284935773,0.739010989010989,0.751971608832808,0.755584756898817,0.751201923076923,0.748568133458703,0.758984479860456,0.752089136490251,0.773558368495077,0.767187209304756,0.767148014440433,0.789813023855577,0.791237468894284,0.776449491930663,0.78791961236447,0.789813023855577,0.784023668639053,0.783424077434967,0.781564791365362,0.786247334754797,0.778354336545589,0.783333333333333,0.788763464392935,0.796930342384888,0.790818264650957,0.790948057183444,0.786411230992443,0.799785714285714,0.79681868869222,0.792534933272602,0.817748955504058,0.801024140453548,0.831485587583149,0.785714285714286,0.783193683224827,0.805844035559428,0.794629898403483,0.783612757202134,0.830029988233715,0.814176245210728,0.799991221333193,0.829696423431748,0.811992504684572,0.814836448598131,0.812925170068027,0.812224669603524,0.824211204121056,0.812588401697313,0.809375,0.829262260357667,0.830804248861912,0.835240274599542,0.835240274599542,0.86502065538633,0.844535359438925,0.842485754985755,0.826245443499392,0.806003584229391,0.821074030371434,0.857550716413676,0.860626667601417
"73110","Midwest City","OK","Oklahoma City","Oklahoma County",835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.785034362753142,0.833378796144754,0.76850761267735,0.776955602536998,0.794491525423729,0.724309790805954,0.761554621848739,0.71656050955414,0.75913730857651,0.744047619047619,0.754884547069272,0.776955602536998,0.785482123510293,0.788999098286745,0.800875603864734,0.789930555555556,0.746763855724519,0.764525993883792,0.758733624454148,0.798334565934691,0.777104534643428,0.777593080464585,0.776667023122074,0.813953488372093,0.833534136546185,0.840893441211913,0.828112449799197,0.834334935897436,0.826286764705882,0.838744588744589,0.824313006652656,0.79394651207896,0.777481950646092
"80204","Denver","CO","Denver-Aurora-Lakewood","Denver County",836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8562960042061,1.9022001934236,1.85643564356436,1.66993755575379,1.66993755575379,1.74973488865323,1.72792792792793,1.69313113291704,1.72792792792793,1.81363636363636,1.7411569464201,1.83102884329468,1.82872435325602,1.82872435325602,1.82872435325602,1.80275715800636,1.8009009009009,1.76386506575186
"89149","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",837,,,,,,,,,,,,0.730769230769231,0.748293437023862,0.755584756898817,0.72699214365881,0.724722402887098,0.708617007772291,0.705487906462508,0.701710261569417,0.701454144174419,0.682584672789897,0.67072797575017,0.691718756835316,0.689655172413793,0.684796545673117,0.68523153942428,0.670428983938554,0.676533814730235,0.681925807144899,0.675675675675676,0.68035069703759,0.695616343071433,0.689522342064715,0.692044079858381,0.681959082455053,0.676375404530744,0.67717075311283,0.689522342064715,0.676375404530744,0.675711769461769,0.673728813559322,0.6635700066357,0.670347003154574,0.672645739910314,0.681089743589744,0.682346109175377,0.682703109232497,0.674946004319654,0.680119556898527,0.679611650485437,0.679012345679012,0.682148098116418,0.688622754491018,0.700289500868571,0.683477115022061,0.677583286278938,0.670960815888352,0.677710843373494,0.693374422187982,0.699626865671642,0.694767441860465,0.688729429502041,0.705056158652169,0.701198026779422,0.702187720536344,0.70584760779681,0.719424460431655,0.719034264114132,0.720184400172446,0.731552162849873,0.744402985074627,0.737542437028321,0.764313507504169,0.733504163997438,0.764551994767822,0.748777506112469,0.743839169909209,0.734870317002882,0.763105507631055,0.745508982035928,0.752131546894032,0.722733245729304,0.744623320876645,0.774693593374805,0.778326615251986,0.805152979066023,0.767789075083503,0.782111787115483,0.785907859078591,0.78822738945461,0.793413173652695,0.800768737988469,0.813008130081301,0.809436015534782,0.799132465799132,0.805389221556886,0.821846075411272,0.83955223880597,0.837399763076362,0.843060959792477,0.84252840089416,0.854192740926158,0.847073094091789,0.872093023255814,0.889397847531843,0.893788819875776,0.874837872892348
"29063","Irmo","SC","Columbia","Richland County",838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.832174316179879,0.793006993006993,0.832174316179879,0.832867132867133,0.820842255531763,0.817334573601483,0.826719576719577,0.831753530705449,0.826653544482035,0.811303016603649,0.807053833263511,0.79846869018321,0.7996632996633,0.791666666666667,0.795664983164983,0.7996632996633,0.863590800854432,0.923076923076923,0.892222713804985,0.870804306523116,0.899497112273418,0.870626525630594,0.87463556851312,0.873621171590875,0.893556989627534,0.85526807471759,0.852745424292845,0.876751309159174,0.888645552560647,0.877463054187192,0.86997344461305,0.902943516308671,0.938086303939963,0.890688259109312,0.889676792197178,0.866935483870968,0.898204851104707,0.837796480489671,0.931818181818182,0.93603744149766,0.872727272727273,0.920662100456621,0.892857142857143,0.88217971286419,0.925,0.860566747409678,0.880173021906964,0.902092821513771,0.902956654203019,0.901923788383278,0.901960784313726,0.913280333122687,0.890688259109312,0.90689238210399,0.902559427568888,0.899849397590361,0.899849397590361,0.903426791277259,0.925147182506308,0.927988121752042,0.927631578947368,0.925638449572206,0.959529676451682,0.942125963467427,0.973546026035129,0.9391771019678,0.943965517241379,0.962933118452861,0.952012263632234,0.960960960960961
"98374","South Hill","WA","Seattle-Tacoma-Bellevue","Pierce County",839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.923543956043956,0.926790395568386,0.956808638272346,1.01412429378531,0.96631682397226,0.938978974654378,1.02512928248222,1.02398459383754,1.00599613963612,1.03333333333333,1.1181021573956,1.09707446808511,1.06609808102345,1.07726096754685,1.07085961723511,1.01335656213705,1.09545326675575,1.15195987307205,1.20537978547545,1.01993433395872,1.13555411503765,1.14069691749296,1.09052247873633,1.09359180672045,1.08514724711908,1.08514724711908,1.11880660628663
