"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"78130","New Braunfels","TX","San Antonio-New Braunfels","Comal County",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11421725239617,1.11421725239617,1.11421725239617,1.11421725239617,1.10527734665615,1.06960007419062,1.09223300970874,1.14605067064083,1.19308035714286,1.20910387365444,1.17761873780091,1.13022501154444,1.18503063229684,1.19664174842554,1.1868643404788,1.18030122440134,1.1913956711239,1.24815361890694,1.18181818181818,1.19936491295275,1.19408945686901,1.16183035714286,1.18186891233766,1.12364637909726,1.11421725239617,1.12752155703375,1.10973810730142,1.11857707509881,1.15384615384615,1.2,1.19137670196672,1.15219512195122,1.12027972027972,1.11178532901834,1.21588089330025,1.22222222222222,1.19727047146402,1.19546520719312,1.27929549625865,1.28933566433566,1.28802281368821,1.27512195121951,1.27242524916944,1.26789691639377,1.27791563275434,1.33844580777096,1.36503067484663,1.36503067484663,1.36503067484663,1.35885167464115
"28269","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05680705190989,1.0203557083109,1.01501766784452,1.03564547206166,0.976640436418731,1.01487725497489,1.05833338060473,1.02165725047081,1.06027813996936,1.21758050478677,1.22637661454793,1.23428079242033,1.23251099460277,1.22696444503534,1.15192135835567,1.15083798882682,1.16536118363795,1.14793856103476,1.13494607259526,1.16270849495733,1.16859279401768,1.14341517481151,1.12412723041117,1.12412723041117,1.10750622874411,1.09364796418723,1.10635753228445,1.11266294227188,1.0725,1.08533747090768
"78613","Cedar Park","TX","Austin-Round Rock","Williamson County",29,,,,,,,,,,,,,,,,,,,,,0.921538461538462,0.911815068493151,0.902061855670103,0.958659217877095,0.96797153024911,1.01033675717686,0.998075220563544,1.02475059798145,1.00221621302455,0.975022802368004,0.979643765903308,0.975273881583401,0.962040332147094,0.973902728351127,0.943298969072165,0.98590629225512,0.982301559087908,1.00042408821035,1.02220926648171,1.04561790668348,1.01931330472103,1.1,1.05408388520971,1.04232365145228,1.0458452722063,1.05300859598854,1.04499494438827,1.06669551059138,1.08840579710145,1.09186602870813,1.11538461538462,1.12626903553299,1.08535402521823,1.13229018492176,1.15793724852754,1.10613512058795,1.10630407911001,1.05223790383511,1.05223790383511,1.05521472392638,1.06595538312318,1.10588235294118,1.1150258698796,1.13760683760684,1.17095314469011,1.15466666666667,1.18535681186284,1.15391392104482,1.18060433363016,1.18705035971223,1.20498487577889,1.26736570691878,1.25756457564576,1.23566255467208,1.23620693270703,1.32183795861493,1.27651738775969,1.33370411568409,1.30071813285458,1.23890784982935,1.22753128555176,1.11948531488037,1.25856437864513,1.33675190005846,1.25651577503429,1.27889300631506,1.26142595113834,1.2628822371813,1.29413263065437,1.29170731707317,1.26731707317073,1.3721657544957,1.36645161290323,1.2977207977208,1.27681307456588,1.2782224396608,1.28481012658228,1.27233568370687,1.29170731707317,1.30284301606922,1.33630573248408,1.35217794253939,1.32270531400966,1.42549526270456,1.42549526270456,1.39542738690404,1.35261923377639,1.36144578313253
"94565","Pittsburg","CA","San Francisco-Oakland-Hayward","Contra Costa County",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92231638418079,1.91101694915254,1.92245557350565,1.86651583710407,1.9807169844336,2.04342273307791,2.04714640198511,1.97724677009667,2.08402228612509,2.13200934579439,2.13625866050808,2.17113665389527,2.11267605633803,1.93147056629113,2.03391363297767,2.03391363297767,2.14405732666988,2.14540382577221,2.09403669724771,2.14334862385321,2.10420383630294,2.18032786885246,2.13936171568378,2.14220183486239,2.03247204968944
"79912","El Paso","TX","El Paso","El Paso County",31,,,,,,,,,,,,,,,,,,,,,,,,,,,0.812086874409821,0.815746941248037,0.754961173425367,0.758270380862449,0.811586375272798,0.81858407079646,0.818181818181818,0.850886524822695,0.854806270334221,0.848613070051716,0.84185972651522,0.840923216891563,0.833333333333333,0.819407008086253,0.819114219114219,0.801069518716577,0.805808292764814,0.761772853185596,0.724258957586503,0.713375796178344,0.728427445687666,0.709266833219164,0.72202166064982,0.726724995378887,0.725294650951949,0.75,0.767754318618042,0.754203636112919,0.807636334398681,0.793650793650794,0.775547445255474,0.782599489910928,0.785582255083179,0.796594650440986,0.798779231717188,0.764210526315789,0.794666666666667,0.833333333333333,0.792255759285379,0.784185185185185,0.778388278388278,0.772374173595021,0.771387793446617,0.826384664215621,0.806277056277056,0.82529474812433,0.840336134453782,0.838122605363985,0.838011968304545,0.818823529411765,0.771916214119472,0.8,0.763036809815951,0.807453416149068,0.828241576413959,0.790129136400323,0.781928757602085,0.789473684210526,0.818823529411765,0.791855203619909,0.793802083333333,0.805807718526221,0.785973397823458,0.796972395369546,0.778039832285115,0.787037037037037,0.8424599831508,0.782608695652174,0.8125,0.846153846153846,0.832407407407407,0.853970390309556,0.853970390309556,0.853330890883556,0.867724867724868,0.870246267843522,0.875381873727088,0.900895839659885,0.979020979020979,0.953425047710775,1.05987055016181,0.996825396825397
"30349","Riverdale","GA","Atlanta-Sandy Springs-Roswell","Clayton County",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87884205513354,0.871817383669886,0.883230904302019,0.898305084745763,0.919165580182529,0.919165580182529,0.919165580182529,0.926773455377574,0.919227392449517,0.932494279176201,0.933906714056186,0.899347623485555,0.876883147295293,0.921008157900227,0.967515364354697,0.935962201355046,0.930640913081651,0.964255319148936,1.00343249427918,0.980487923337007,0.962369337979094,0.974216027874564,0.960829186946678,0.968621536710789,0.971058972969944,0.966926070038911
"90046","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",33,,,,,,,,,,,,,,,,,,,,2.01657458563536,2.23469551282051,2.14485981308411,2,2.16509933946045,2.15704529115744,2.23935185185185,2.15938642828119,2.18253968253968,2.17948717948718,2.43835616438356,2.41751141552511,2.49583333333333,2.625,2.47058823529412,2.44222222222222,2.36986301369863,2.33333333333333,2.39007727432385,2.27817745803357,2.33333333333333,2.5,2.57053571428571,2.59707696081008,2.55140898705255,2.56111111111111,2.44698205546493,2.42616033755274,2.50684931506849,2.43156565656566,2.43527777777778,2.42577597840756,2.59019426456984,2.4947619047619,2.68872802481903,2.6,2.775,2.56944444444444,2.56051904623437,2.57142857142857,2.5,2.57965194109772,2.5629887054735,2.6,2.7,2.71453590192644,2.699,2.66666666666667,2.86419432918396,2.79143939393939,2.6875,2.63991552270327,2.78580827067669,2.875,2.88311688311688,2.84988062077199,2.80681818181818,2.84498626373626,2.88697916666667,2.81764705882353,2.82791817087846,2.81818181818182,3.14642857142857,2.83,3.1957773512476,3.10751445086705,3.11875,3.03292307692308,3.04836284664217,3.0625,3.02670623145401,3.03424011372448,3.04641148325359,2.93049704142012,2.87413280475719,2.93769536800227,2.9,2.91666666666667,2.9747081242116,3.02424242424242,3.03679008567931,3.13111545988258,3.05479452054795,3.08582449373192,3.08839779005525,3.07017543859649,3.0897071692593,3.0975,3.05748074807481
"20009","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",34,,,,,,,,,,,,,,,,,,,,3.10630481241378,3.03631284916201,3.11212836438923,3.1,3.11733333333333,3.21111111111111,3.15386949728173,3.21111111111111,3.42706532665989,3.62029955765214,3.61964754749252,3.5950864422202,3.58311965811966,3.59963603275705,3.60746812386157,3.62005649717514,3.62683674536565,3.6,3.58303201543801,3.62486095661846,3.53336172217007,3.58255451713396,3.26459510357815,3.34150001147419,3.19475271860569,3.12174817898023,3.36215177713737,3.3,3.3033033033033,3.33333333333333,3.30188679245283,3.18181818181818,3.10129630355362,3.21256038647343,3.24190595250607,3.45080763582966,3.27460317460317,3.28628343767786,3.3290866873065,3.2824427480916,3.3306346749226,3.2490673863005,3.37629121455427,3.37738619676946,3.43333333333333,3.47619047619048,3.4963963404654,3.45793616406701,3.50194552529183,3.50438596491228,3.34097465416147,3.47107438016529,3.46162790697674,3.48219373219373,3.48333333333333,3.53697749196141,3.51707317073171,3.54825581395349,3.69379014989293,3.69004480955937,3.65883247187595,3.53569697888192,3.76411543287327,3.57825567502987,3.58333333333333,3.57142857142857,3.76090286368294,3.77777777777778,3.76943005181347,3.73277467411546,3.68433734939759,3.83602478476604,3.7957799645944,3.66419294990724,3.66404886561955,3.62458053691275,3.621808915984,3.62869822485207,3.61757105943152,3.66020451361817,3.65178102285664,3.66004184100418,3.71069182389937,3.96343402225755,3.93333333333333,4.09723075300075,3.96752008032129,3.9344262295082,4.00500834724541
"75052","Grand Prairie","TX","Dallas-Fort Worth-Arlington","Dallas County",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27045944531659,1.30414515259692,1.30735930735931,1.34719083141085,1.33766233766234,1.29437229437229,1.32900432900433,1.21885157096425,1.29312977099237,1.11600502839308,1.20584180080957,1.21395705521472,1.13627368421053,1.16846206691056,1.24766326021934,1.24676266339869,1.28396946564885,1.21305811036789,1.27502254283138,1.21285714285714,1.31657112206242,1.36822389009707,1.369,1.38641875505255,1.3992,1.40959830734595,1.398270605613,1.37864293659622,1.37978142076503,1.35284139100933,1.38328073339345,1.37218837337903,1.38400071104189,1.3664512513707,1.35844915656926,1.36150234741784
"37042","Clarksville","TN","Clarksville","Montgomery County",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625,0.666666666666667,0.641025641025641,0.651709401709402,0.625,0.65,0.642857142857143,0.641941391941392,0.642857142857143,0.65,0.65,0.659090909090909,0.666666666666667,0.666666666666667,0.662878787878788,0.675,0.669642857142857,0.675,0.681818181818182,0.676470588235294,0.695,0.69047619047619,0.7,0.7,0.710526315789474,0.738095238095238,0.738095238095238,0.738095238095238,0.738095238095238,0.714285714285714,0.714285714285714,0.7,0.7
"77433","Cypress","TX","Houston-The Woodlands-Sugar Land","Harris County",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23757371524853,1.24638757861635,1.29316836513443,1.27015604852504,1.23137802607076,1.22905027932961,1.24344402730823,1.26292071984436,1.25549738219895,1.24627690086241,1.23189211799074,1.24317138260523,1.2632730633299,1.22865412445731,1.22916222706382,1.22865412445731,1.1700631533101,1.22777777777778,1.25480059084195,1.19652987238327,1.21097330992261,1.2440251572327,1.2206536259542,1.21864111498258,1.20817843866171,1.22401900041305,1.22865412445731,1.25097276264591,1.22821595111754,1.18489715189873,1.1820978257641,1.19110816191108,1.18860818443898,1.19702602230483,1.17080152671756,1.20014771048744,1.21285736953942,1.18855465884079,1.25097276264591,1.26240458015267,1.27082330802312,1.2839041970544,1.29163404311714,1.3137403789398,1.31904987487886,1.28269699431357,1.20171510645488,1.20120817843866,1.19645494830133,1.22137404580153,1.25,1.28891050583658,1.22599704579025,1.22727272727273,1.21122599704579,1.21861152141802
"73099","Yukon","OK","Oklahoma City","Canadian County",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.785558531154669,0.811597245549211,0.907083716651334,0.907083716651334,0.928779877055739,0.90075003232898,0.925942962281509,0.919264588329337,0.89028384279476,0.879484820607176,0.865779598858202,0.850995335186593,0.879518072289157,0.937328289181358,0.955841766329347,0.950873362445415,0.945414847161572,0.92,0.940204563335956,0.95414847161572,1.00163755458515,0.982800982800983,0.990174672489083,0.949862005519779,0.957000919963201
"10462","New York","NY","New York-Newark-Jersey City","Bronx County",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80952380952381,1.85897435897436,1.92857142857143,1.92857142857143,2.03529900332226,2.05361364403918,2.05553116769096,2.05223880597015,2.121875,1.99333333333333,1.92307692307692,1.99230769230769,2,2.05882352941176,2.01744186046512,2.02941176470588,2.08012820512821,2.06954887218045,2.04124149659864,2.06111111111111,2.06666666666667,2.15192307692308,2.10714285714286,2.08871783346443,2.06125
"77429","Cypress","TX","Houston-The Woodlands-Sugar Land","Harris County",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01500789889415,1.05974264705882,1.11463860163203,1.12223895582329,1.11389964580874,1.10336966492203,1.26187050359712,1.25742844531177,1.24927325581395,1.27308809429812,1.21006289308176,1.2503144654088,1.24195411468139,1.27567567567568,1.21444177213493,1.18897637795276,1.23424190800681,1.23524069028156,1.33182503770739,1.29050314465409,1.30188679245283,1.28012048192771,1.24149659863946,1.28012048192771,1.28012048192771
"10003","New York","NY","New York-Newark-Jersey City","New York County",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2578947368421,5.4083885209713,5.4903083028083,5.5,5.45454545454545,5.39325842696629,5.37375,5.46875,5.58737288135593,5.5,5.45454545454545,5.4,5.2578947368421,5.11669658886894,5,5.25,5.18518518518519,5.18090909090909,5.13636363636364,5.08181818181818,5.07692307692308,5.08249284961614,5.22307692307692,5.17333333333333,5.1825
"30044","Lawrenceville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09285714285714,0.997058823529412,0.976190476190476,1.025,1.00625,0.994117647058824,0.976424668227947,1.01875,1.016366655952,1.02065217391304,1.08571428571429,1.05714285714286,1.05238095238095,1.04285714285714,1.04285714285714,1.02579365079365,1.06190476190476,1.06914893617021,1.08095238095238,1.06440281030445,1.04941176470588,1.04285714285714,1.0359477124183,1.0804347826087,1.13333333333333,1.10217391304348,1.11847826086957,1.12201808878231,1.102879785207,1.11709770114943,1.13756097560976
"63376","Saint Peters","MO","St. Louis","Saint Charles County",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04802259887006,1.05465004793864,1.06442577030812,1.12474645030426,1.10354219261417,1.0738255033557,1.09256449165402,1.12827543357286,1.12960760998811,1.12076095947064,1.07505070993915,1.1228813559322,1.1228813559322,1.13700564971751,1.13700564971751,1.12511913780884,1.14089040285977,1.15536723163842,1.15582065356959,1.15582065356959,1.16761363636364,1.14870820052159,1.13636363636364
"60613","Chicago","IL","Chicago-Naperville-Elgin","Cook County",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67857142857143,1.6,1.61483516483516,1.64285714285714,1.66,1.67427701674277,1.58166666666667,1.61706730769231,1.66055555555556,1.71428571428571,1.7,1.685,1.66666666666667,1.64540441176471,1.69185977421272,1.69620253164557,1.75,1.8,1.75,1.75,1.76829268292683,1.78125,1.7875,1.74375,1.72413793103448,1.66666666666667,1.6875,1.75,1.72727272727273,1.825,1.81818181818182,1.76923076923077,1.83333333333333,1.83333333333333,1.85,1.75,1.74375,1.72272727272727,1.75,1.83629615998037,1.86111111111111,1.94117647058824,1.88888888888889,1.9,1.92815725755066,1.92857142857143,1.90274841437632,1.88888888888889,1.845,1.8125,1.835,1.865,1.9125
"77036","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.929989521764476,0.869210697977821,0.847324859592078,0.897562582345191,0.897562582345191,0.859162895927602,0.897659244054719,0.902271506835866,0.884495317377732,0.924508932351198,0.985804416403785,0.983672052001295,1.08120398904297,1.08286252354049,1.03809523809524,1.02539630599186,1.03390804597701,1.02163461538462,1.03244336569579,0.996902852049911,1.03780964797914,1.03048258138207,1.02916666666667,1.02160493827161
"10463","New York","NY","New York-Newark-Jersey City","Bronx County",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.112,2.12903225806452,2.1497919556172,1.96897374701671,2.08044382801664,2.10843373493976,2.09316321617718,2.176,2.15789473684211,2.0852238354507,2.16666666666667,2.16666666666667,2.16666666666667,2.1875,2.21175818442676,2.18376623376623,2.20673635307782,2.2392,2.1625,2.1,2.12916666666667,2.22222222222222,2.23882716049383,2.26744186046512,2.29166666666667,2.26894820295983,2.27159090909091,2.26744186046512,2.27888888888889,2.32666666666667,2.29166666666667,2.296,2.27272727272727,2.24583333333333,2.24651217228464,2.255,2.34375,2.2,2.25,2.2775,2.28,2.316,2.45499325236167,2.45384615384615,2.42773600668338,2.4733893557423,2.4733893557423,2.45883940620783,2.30184615384615,2.45614035087719,2.5,2.42178362573099,2.42803362573099,2.28348214285714,2.22222222222222,2.42802519118309,2.45723684210526,2.42803362573099,2.43125,2.298,2.42178362573099,2.42803362573099,2.36902654867257,2.34791666666667,2.33333333333333,2.30386052303861
"30043","Lawrenceville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37062937062937,1.31588287488909,1.27999158426257,1.25994919559695,1.26961483594864,1.31588287488909,1.32152588555858,1.26184210526316,1.31701030927835,1.31588287488909,1.27030157327532,1.29805249788315
"11230","New York","NY","New York-Newark-Jersey City","Kings County",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07792207792208,2.20089285714286,2.13636363636364,2.26136363636364,2.22064777327935,2.25226244343891,2.25226244343891,2.25,2.25,2.38095238095238,2.3452380952381,2.37962962962963,2.40740740740741,2.41236162361624,2.37275921807615,2.11705882352941,2.0625,2.0625,2.13799790356394,2.11819852941176,2.121875,2.16666666666667,2.2343137254902,2.25152805538658,2.2,2.09375,2.17647058823529
"60625","Chicago","IL","Chicago-Naperville-Elgin","Cook County",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24555160142349,1.25,1.31481481481481,1.28348214285714,1.35795454545455,1.25,1.38888888888889,1.38888888888889,1.38562091503268,1.4,1.4,1.35241935483871,1.33333333333333,1.35565476190476,1.37727272727273,1.4125,1.42857142857143,1.47361111111111,1.44444444444444,1.485,1.49479166666667,1.5,1.55,1.54320987654321,1.41425305940401,1.44736842105263,1.42857142857143,1.44444444444444,1.52631578947368,1.4875,1.5250626566416,1.53333333333333,1.5625,1.6,1.58149779735683,1.59090909090909,1.559,1.54927184466019,1.54927184466019,1.59090909090909,1.58823529411765,1.54545454545455,1.531568601756,1.56125,1.58385093167702,1.54019851116625,1.57650501672241,1.58333333333333,1.57407407407407,1.59090909090909,1.6875,1.68585526315789
"11209","New York","NY","New York-Newark-Jersey City","Kings County",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14334085778781,2.2,2.17155266015201,2.33333333333333,2.31283362989324,2.3,2.31414473684211,2.3,2.27586206896552,2.25714285714286,2.31009615384615,2.25,2.20689655172414,2.25,2.27272727272727,2.2,2.2156862745098,2.22222222222222,2.21428571428571,2.25,2.22902097902098,2.26533333333333,2.33166666666667,2.28571428571429,2.22941176470588,2.25,2.33333333333333
"60629","Chicago","IL","Chicago-Naperville-Elgin","Cook County",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.923076923076923,1,0.940972222222222,0.947368421052632,1.05555555555556,1.10526315789474,1.0625,1.0625,1.07142857142857,1.05,0.951388888888889,0.94281045751634,0.956439393939394,1,1,1,0.954575163398693,0.980769230769231,0.9875,1,1,1.05263157894737,1.04278670809131,1,1
