"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
72478,"33176","Kendall","Miami-Dade County","FL","Miami-Fort Lauderdale-West Palm Beach",821,16.2790697674419,13.2352941176471,12.6315789473684,11.2299465240642,8.33333333333333,9.65909090909091,10.3225806451613,8.51063829787234,9.09090909090909,2.06185567010309,10.6796116504854,5.15463917525773,3.09278350515464,5.93220338983051,3.93700787401575,4.23728813559322,3.6697247706422,3.47826086956522,2.67857142857143,9.09090909090909,8.42105263157895,4.76190476190476,6.49350649350649,6.49350649350649,1.2987012987013,3.26797385620915,2.42424242424242,2.48447204968944,3.125,4.04624277456647,3.17460317460317,2.07253886010363,6.49350649350649,2.83687943262411,3.47222222222222,3.72340425531915,9.39226519337017,12.962962962963,14.8648648648649,17.1052631578947,19.3333333333333,9.15032679738562,16.6666666666667,14.6198830409357,13.2978723404255,15.0326797385621,16.1073825503356,14.5695364238411,13.8157894736842,14.9068322981366,11.2676056338028,10.077519379845,17.8294573643411,13.4920634920635,13.0952380952381,7.97101449275362,10.126582278481,3.44827586206897,5.20833333333333,5.61797752808989,5.12820512820513,7.69230769230769,5.79710144927536,5.97014925373134,4.47761194029851,9.78260869565217,6.66666666666667,7.95454545454545,11.7647058823529,5.20833333333333,7.4468085106383,7.4468085106383,10.4166666666667,8.75,8.43373493975904,3.37078651685393,12.2448979591837,4.44444444444444,7.69230769230769,7.77777777777778,6.97674418604651,2.53164556962025,5.06329113924051,8.04597701149425,5,11.2359550561798,7.31707317073171,6.57894736842105,5.71428571428571,6.25,8.13953488372093,7.05882352941176,5.55555555555556,12,7.04225352112676,13.0434782608696,4.34782608695652,19.4444444444444,11.3924050632911,4,17.8082191780822
96743,"92234","Cathedral City","Riverside County","CA","Riverside-San Bernardino-Ontario",825,9.27835051546392,10,11.2244897959184,9.90990990990991,18.4873949579832,15.7894736842105,23.0769230769231,8.49056603773585,14.4230769230769,14,15.8333333333333,14.5161290322581,9.16030534351145,13.4751773049645,19.4444444444444,14.8387096774194,12.987012987013,15.625,11.3924050632911,11.6883116883117,12.396694214876,11.965811965812,8.40336134453782,9.82142857142857,12.7272727272727,9.75609756097561,20.2127659574468,11.4754098360656,17.5572519083969,13.0434782608696,18.8811188811189,11.3333333333333,6.36942675159236,10.6060606060606,4.91803278688525,6.14035087719298,8.54700854700855,5.42635658914729,10.077519379845,5.3030303030303,10.5263157894737,16.030534351145,12.7659574468085,10.8333333333333,8.33333333333333,10.9489051094891,8,3.30578512396694,10.4347826086957,14.0625,16.5467625899281,12.9496402877698,21.0884353741497,18.0555555555556,18.5714285714286,17.8082191780822,15.4838709677419,12.2448979591837,13.3333333333333,10.4575163398693,12.5748502994012,10.8571428571429,14.5161290322581,15.5080213903743,12.807881773399,17.9611650485437,14.2857142857143,11.0526315789474,12.9032258064516,8.125,12.0567375886525,6.45161290322581,10.4,8.84353741496599,12.8378378378378,9.9290780141844,15.4838709677419,15.8227848101266,10.5555555555556,13.7362637362637,12.1019108280255,5.40540540540541,10.2362204724409,8.03571428571429,4.3859649122807,15.929203539823,9.91735537190083,14.5454545454545,10.6194690265487,9.43396226415094,13.2743362831858,8.47457627118644,10.7438016528926,7.69230769230769,4.12371134020619,7.79220779220779,4.6875,2.85714285714286,10.5882352941176,6.89655172413793,14.9425287356322
72358,"33020","Hollywood","Broward County","FL","Miami-Fort Lauderdale-West Palm Beach",831,8.53242320819113,9.35483870967742,13.2,14.7482014388489,10.8303249097473,7.10059171597633,9.55882352941176,9.9502487562189,4.95049504950495,9.13705583756345,9.35960591133005,8.95522388059701,4.83091787439614,5.01930501930502,4.25531914893617,6.31229235880399,4.81481481481481,4.7808764940239,7.65957446808511,3.79746835443038,4.31654676258993,2.85714285714286,7.89473684210526,8.03571428571429,8.13008130081301,3.38983050847458,3.3112582781457,1.30718954248366,6.71140939597315,6.71140939597315,13.4615384615385,8.15217391304348,7.83132530120482,4.9079754601227,12.258064516129,10.2564102564103,4.9645390070922,5.33333333333333,8.57142857142857,8.60927152317881,15.4320987654321,14.2857142857143,15.3439153439153,15.609756097561,13.6150234741784,12.1951219512195,12.9533678756477,10.4046242774566,11.0429447852761,12.5,13.4146341463415,13.5802469135802,12.7777777777778,12.568306010929,16.1490683229814,9.63302752293578,12,8.06451612903226,9.49367088607595,9.8159509202454,6.2111801242236,8.64197530864197,11.4093959731544,11.3333333333333,19.047619047619,13.4020618556701,14.027149321267,15.1219512195122,10.7981220657277,7.69230769230769,10.880829015544,9.39226519337017,12.2093023255814,10.1694915254237,11.1731843575419,7.60233918128655,16.1111111111111,13.8297872340426,10.952380952381,11.5789473684211,12.5,12.6373626373626,15.6424581005587,12.0218579234973,5.55555555555556,13.2530120481928,10.8433734939759,9.2896174863388,10.9452736318408,14.218009478673,13.1707317073171,15.4205607476636,8.92018779342723,9.5959595959596,14.9253731343284,11.7948717948718,8.994708994709,15.5080213903743,12.565445026178,13.5869565217391,14.9732620320856
74591,"38017","Collierville","Shelby County","TN","Memphis",841,14.8809523809524,15.2317880794702,11.4285714285714,13.1782945736434,16.5354330708661,15.2631578947368,16.5919282511211,18.9189189189189,19.2307692307692,25.764192139738,24.7706422018349,26.2910798122066,25.2688172043011,17.741935483871,12.1387283236994,17.5324675324675,19.0184049079755,14.1975308641975,12.972972972973,17.3684210526316,15.5,16.9154228855721,21.6216216216216,17.9640718562874,14.7435897435897,16,16.9230769230769,8.73015873015873,17.8294573643411,9.16666666666667,16.3120567375887,15.3846153846154,22.8915662650602,15.2542372881356,18.3908045977011,22.0858895705521,21.1267605633803,22.0689655172414,11.8110236220472,13.4453781512605,19.8347107438017,10,20.3703703703704,15,14.2857142857143,14.4329896907216,18.8118811881188,17.6470588235294,17.1428571428571,22.6415094339623,23.0769230769231,12.9032258064516,20.4301075268817,16.0377358490566,19.2660550458716,16.6666666666667,16.0377358490566,19.6078431372549,16.9642857142857,17.0940170940171,27.5510204081633,22.6415094339623,15.3061224489796,12.3711340206186,16.8421052631579,22.7722772277228,15.3153153153153,12.2641509433962,21.3114754098361,17.1641791044776,17.4242424242424,21.6,17.7570093457944,17.2727272727273,21.7821782178218,13.6842105263158,12.6436781609195,10.989010989011,12.6315789473684,15.1785714285714,14.2857142857143,20.7207207207207,24.7524752475248,18.4466019417476,20.8791208791209,19.5121951219512,17.1428571428571,15.0943396226415,15.6862745098039,6.75675675675676,9.09090909090909,22.1311475409836,14.2857142857143,27.2058823529412,27.2727272727273,26.984126984127,23.5294117647059,28.9719626168224,10.8910891089109,13.6363636363636,15.6626506024096
78584,"47401","Bloomington","Monroe County","IN","Bloomington",842,4.49438202247191,7.2289156626506,5.33333333333333,0.952380952380952,6.45161290322581,7.27272727272727,7.40740740740741,5.18518518518519,8.88888888888889,15.2317880794702,12.987012987013,16.8918918918919,13.986013986014,9.45945945945946,7.94701986754967,3.35570469798658,8.84353741496599,6.54761904761905,10.3448275862069,12.7777777777778,11,15.0579150579151,12.2727272727273,5.80357142857143,7.14285714285714,4.90196078431373,8.06451612903226,4,3.14465408805031,5.16129032258065,4.32098765432099,9.09090909090909,5.38922155688623,8.93854748603352,13.7931034482759,9.91735537190083,13.2743362831858,8.62068965517241,10.1851851851852,5.26315789473684,8.33333333333333,6.86274509803922,7.5,11.5702479338843,9.01639344262295,7.5187969924812,12.5,20.2020202020202,16.0919540229885,4.3956043956044,8.53658536585366,9.45945945945946,4.93827160493827,4.62962962962963,7.31707317073171,9.57446808510638,8.28729281767956,14.792899408284,10.625,11.1111111111111,9.02777777777778,15.2542372881356,6.42201834862385,2.7027027027027,12.9310344827586,6.89655172413793,13.1578947368421,11.7647058823529,11.0169491525424,12.8,10.1851851851852,7.54716981132075,9.09090909090909,12.9411764705882,7.59493670886076,6.94444444444444,11.4754098360656,2.73972602739726,6.17283950617284,12.3287671232877,11.2676056338028,4.54545454545455,12.6760563380282,7.8125,5.45454545454545,10.5263157894737,4.08163265306122,4,2.22222222222222,6.97674418604651,3.7037037037037,6.34920634920635,5.33333333333333,9.09090909090909,11.1111111111111,9.41176470588235,10.8108108108108,10.8108108108108,8.19672131147541,3.63636363636364,6.38297872340426
91691,"77042","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",848,13.8157894736842,19.1082802547771,7.23684210526316,10.4895104895105,18.1208053691275,7.58620689655172,10.5633802816901,14.3939393939394,13.4920634920635,21.3114754098361,7.75193798449612,12.8,7.6271186440678,10.7438016528926,6.95652173913043,9,9.34579439252336,3.92156862745098,12.6050420168067,5.78512396694215,11.4754098360656,9.30232558139535,8.73015873015873,8.25688073394495,4.08163265306122,6.48148148148148,13.265306122449,13.0952380952381,14.1176470588235,9.09090909090909,8.33333333333333,5.55555555555556,8.04597701149425,6.45161290322581,13.9240506329114,6.25,6.34920634920635,9.375,4.91803278688525,9.25925925925926,6.55737704918033,7.69230769230769,8.33333333333333,12,5.71428571428571,13.2352941176471,4.28571428571429,4.61538461538461,9.23076923076923,5,4.44444444444444,0,6.25,7.69230769230769,7.54716981132075,11.3207547169811,5.76923076923077,5.97014925373134,10.5263157894737,3.2258064516129,11.4754098360656,1.61290322580645,6.25,6.06060606060606,8.47457627118644,17.910447761194,15.4761904761905,16.25,11.9402985074627,7.8125,2,8.69565217391304,13.0434782608696,8.51063829787234,6.97674418604651,15.3846153846154,11.1111111111111,6.55737704918033,15.7142857142857,21.2121212121212,14.8648648648649,8.64197530864197,18.75,15.3846153846154,8.69565217391304,19.672131147541,11.6666666666667,5.35714285714286,14.8936170212766,8.62068965517241,10.6060606060606,18.1818181818182,8.57142857142857,16.1290322580645,19.4029850746269,14.4927536231884,18.3098591549296,12.1212121212121,8.7719298245614,3.2258064516129,17.4603174603175
96005,"90024","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",849,11.2299465240642,13.8613861386139,16.4102564102564,13.9784946236559,12.8205128205128,9.41704035874439,13.135593220339,15.5251141552511,15.8798283261803,13.6752136752137,14.5922746781116,16.5919282511211,16.2995594713656,12.0603015075377,8.22510822510823,9.56937799043062,13.1979695431472,12.6984126984127,16.243654822335,8.58895705521472,11.1111111111111,10.6666666666667,9.70149253731343,10.077519379845,9.44881889763779,9.16030534351145,10.4838709677419,6.60377358490566,9.2436974789916,8.73015873015873,7.2,8.14814814814815,5.10948905109489,7.2463768115942,8.33333333333333,10,10.4,15.0943396226415,9.80392156862745,10.5882352941176,11.6504854368932,11.864406779661,8.02919708029197,8.57142857142857,9.93788819875776,11.6279069767442,13.8728323699422,10.3448275862069,10.7784431137725,8.97435897435897,8.49673202614379,6.61764705882353,10,9.79020979020979,7.05128205128205,10.0558659217877,6.9364161849711,9.09090909090909,15.5172413793103,10.5882352941176,11.5853658536585,12.8048780487805,6.50887573964497,8.08823529411765,6.06060606060606,10.8843537414966,12.5748502994012,11.7283950617284,9.03614457831325,12.7906976744186,11.4649681528662,12.5786163522013,7.09677419354839,13.1034482758621,10.8527131782946,5.30973451327434,8.7719298245614,7.25806451612903,10.2362204724409,5.22388059701493,12.7659574468085,16.1538461538462,13.8461538461538,8.3969465648855,8.46153846153846,13.6,14.0495867768595,3,9.09090909090909,13.7614678899083,8.33333333333333,8.33333333333333,9.67741935483871,8.13008130081301,12.6865671641791,14.3939393939394,15.9420289855072,15.9722222222222,16.2790697674419,9.34579439252336,23
98923,"96789","Mililani","Honolulu County","HI","Urban Honolulu",850,14.2857142857143,14.2857142857143,11.6279069767442,15.0537634408602,10.8695652173913,7.14285714285714,10.0840336134454,7.47663551401869,4.12371134020619,10.377358490566,13.5593220338983,10.7438016528926,21.551724137931,8.73015873015873,13.4502923976608,3.77358490566038,5.3030303030303,5.63380281690141,16.6666666666667,8,6.58682634730539,11.5151515151515,4.26829268292683,5.07246376811594,3.73134328358209,6.30630630630631,8.08080808080808,2.35294117647059,5.95238095238095,3.96039603960396,4.25531914893617,8.98876404494382,3.52941176470588,6.25,5.95238095238095,2.12765957446809,0,5.8252427184466,8,2.98507462686567,3.125,8.97435897435897,8.60215053763441,5.10204081632653,5.71428571428571,6.79611650485437,5.88235294117647,5.45454545454545,5.88235294117647,10.4166666666667,12.5,2.7027027027027,3.7037037037037,4.3956043956044,7.21649484536082,3.33333333333333,8.59375,8.14814814814815,4.37956204379562,2.85714285714286,5.34351145038168,1.72413793103448,3.48837209302326,1.25,3.94736842105263,0.699300699300699,4.65116279069767,1.92307692307692,2.22222222222222,3.06122448979592,0.854700854700855,5.05050505050505,5.20833333333333,6.45161290322581,7.2289156626506,8.21917808219178,4.8780487804878,5.94059405940594,3.88349514563107,4,6.48148148148148,9.25925925925926,2.54237288135593,5.92592592592593,10.6194690265487,7.3394495412844,12.5,2.46913580246914,11.1111111111111,5.05050505050505,6.60377358490566,7.69230769230769,4.34782608695652,14.6788990825688,9.4017094017094,14.2857142857143,16.1290322580645,17.2413793103448,15.1162790697674,12.8571428571429,14.6341463414634
72371,"33033","Homestead","Miami-Dade County","FL","Miami-Fort Lauderdale-West Palm Beach",856,11.9883040935673,10.632183908046,11.1111111111111,5.77507598784195,7.46268656716418,5.15759312320917,2.91666666666667,3.82165605095541,5.59440559440559,2.72727272727273,1.55038759689922,4.0983606557377,1.75438596491228,3.27868852459016,3.54609929078014,5.92592592592593,2.22222222222222,7.2,4.58715596330275,3.92156862745098,7.14285714285714,5.55555555555556,4.54545454545455,7.69230769230769,7.79220779220779,5.14285714285714,4.14507772020725,3.2258064516129,6.04395604395604,4.1025641025641,5.91133004926108,6.19047619047619,3.80434782608696,5.61797752808989,8.17610062893082,3,7.22222222222222,9.71428571428571,6.09756097560976,13.0681818181818,10,12.6315789473684,9.27835051546392,11.0552763819095,8.54700854700855,14.8936170212766,12.6436781609195,13.9393939393939,10.7784431137725,8.9171974522293,8.26446280991735,13.8888888888889,20.8955223880597,10.8527131782946,10.126582278481,5.51181102362205,9.9236641221374,7.14285714285714,10.8108108108108,6.06060606060606,1.58730158730159,4.83870967741935,1.63934426229508,8.33333333333333,14.4927536231884,2.04081632653061,8.65384615384615,4.65116279069767,10,10.6382978723404,9.82142857142857,6.95652173913043,7.14285714285714,3.63636363636364,4.16666666666667,10,9.41176470588235,6.17283950617284,7.2289156626506,8.43373493975904,11.3924050632911,10.6666666666667,5,8.04597701149425,5.49450549450549,3.2967032967033,4.44444444444444,2.22222222222222,8.51063829787234,5.43478260869565,1.88679245283019,6.12244897959184,11.8279569892473,13.3333333333333,8.88888888888889,8.08080808080808,8.69565217391304,8.88888888888889,13.9784946236559,6.52173913043478,7.14285714285714
91712,"77063","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",863,15.3846153846154,18.75,10.077519379845,10.8527131782946,13.4328358208955,11.5942028985507,13.4751773049645,11.6788321167883,15.1079136690647,19.8675496688742,15.7534246575342,17.2932330827068,13.6,10.077519379845,10.15625,7.8125,13.3333333333333,11.6071428571429,15.2,19.0082644628099,16.1538461538462,21.7741935483871,17.6470588235294,19.6581196581197,18.4210526315789,13.0434782608696,14.2857142857143,6.81818181818182,11.9565217391304,11.4942528735632,12.9032258064516,9.58904109589041,10.6666666666667,12.1951219512195,20.4545454545455,14.1304347826087,13.75,10.4651162790698,11.5384615384615,8.82352941176471,8.10810810810811,7.05882352941176,7.07070707070707,10.7843137254902,3.75,11.8421052631579,15.0684931506849,14.4578313253012,20.8333333333333,12.987012987013,8.45070422535211,13.5593220338983,6.55737704918033,11.1111111111111,7.35294117647059,10.2941176470588,8.97435897435897,7.4468085106383,15.3846153846154,5.47945205479452,8.06451612903226,19.6428571428571,11.1111111111111,10.9090909090909,12.7272727272727,27.6923076923077,13.8461538461538,10.2941176470588,6.75675675675676,7.69230769230769,12.987012987013,12.3456790123457,11.1111111111111,13.6986301369863,8.62068965517241,3.63636363636364,13.4328358208955,10.5263157894737,24.0963855421687,10.2272727272727,18.4210526315789,19.4805194805195,14.6341463414634,20.6896551724138,14.8936170212766,16.4556962025316,13.4146341463415,2.7027027027027,14.2857142857143,10.9756097560976,16.4383561643836,19.1780821917808,22.5,16.8674698795181,12.8205128205128,15.2941176470588,17.4603174603175,16.6666666666667,15.9420289855072,8.45070422535211,15
72312,"32935","Melbourne","Brevard County","FL","Palm Bay-Melbourne-Titusville",866,12.3456790123457,10.5263157894737,14.1414141414141,8.41121495327103,18.6915887850467,15.5339805825243,14.4144144144144,11.8279569892473,9.30232558139535,5.33333333333333,15.3846153846154,8.95522388059701,20.8955223880597,15.0684931506849,10.8108108108108,6.75675675675676,13.3333333333333,16.4383561643836,7.59493670886076,15.9420289855072,15.9420289855072,13.0434782608696,14.2857142857143,16.6666666666667,8.06451612903226,15.7894736842105,13.2075471698113,8.92857142857143,12.5,12.8205128205128,7.05882352941176,10,10.8695652173913,5,10.5882352941176,13.6986301369863,7.40740740740741,14,13.7931034482759,12.5,12.3076923076923,18.5714285714286,5.06329113924051,16.4556962025316,11.5942028985507,18.0327868852459,17.8571428571429,8.92857142857143,18.9655172413793,9.25925925925926,9.23076923076923,13.1147540983607,9.61538461538461,5.76923076923077,18.1818181818182,9.43396226415094,13.6363636363636,10.9090909090909,6.25,2.5,6.12244897959184,14.2857142857143,6,6,8.16326530612245,5.88235294117647,8.92857142857143,11.2903225806452,7.54716981132075,12,13.3333333333333,13.5593220338983,15.5555555555556,6.89655172413793,5.55555555555556,1.88679245283019,11.864406779661,8.47457627118644,4.91803278688525,13.1147540983607,7.46268656716418,9.52380952380952,14.8148148148148,3.07692307692308,3.57142857142857,6.34920634920635,15.5172413793103,3.33333333333333,10.1694915254237,7.57575757575758,12.6760563380282,8.82352941176471,4.83870967741935,8.33333333333333,8.7719298245614,7.27272727272727,5.88235294117647,8.92857142857143,12.7272727272727,8,15.0943396226415
